# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.131335902959108353e-03 2.676177322864532471e-01 5.691388845443725586e-01 1.885415077209472656e+01 8.831954598426818848e-01 7.665835380554199219e+00 4.692164897918701172e+00 2.736598014831542969e+00 7.671550750732421875e+00 2.697480440139770508e+00 1.722761154174804688e+01 6.155897140502929688e+00 6.076234579086303711e-01 1.689879417419433594e+00 2.280146121978759766e+00 4.159097194671630859e+00 6.607948780059814453e+00 1.225009918212890625e+00 1.781964874267578125e+01 1.976682472229003906e+01 4.091071319580078125e+01 1.018723678588867188e+01 4.338315582275390625e+01 1.076330661773681641e+01 4.247895050048828125e+01 1.013293743133544922e+01 4.742753982543945312e+01 3.213798627257347107e-04 2.183030098676681519e-01 2.281506061553955078e-01 1.885415077209472656e+01 8.831954598426818848e-01 7.665835380554199219e+00 4.692164897918701172e+00 2.736598014831542969e+00 7.671550750732421875e+00 2.697480440139770508e+00 1.722761154174804688e+01 6.155897140502929688e+00 6.076234579086303711e-01 1.689879417419433594e+00 2.280146121978759766e+00 4.159097194671630859e+00 6.607948780059814453e+00 1.225009918212890625e+00 1.781964874267578125e+01 1.976682472229003906e+01 4.091071319580078125e+01 1.018723678588867188e+01 4.338315582275390625e+01 1.076330661773681641e+01 4.247895050048828125e+01 1.013293743133544922e+01 4.742753982543945312e+01
3.000000000000000000e+02 1.332536805421113968e-03 7.373734842985868454e-04 7.100326567888259888e-02 4.215983867645263672e+00 1.449826210737228394e-01 4.312458992004394531e+00 4.307308793067932129e-01 5.151411890983581543e-01 1.133010506629943848e+00 2.534389734268188477e+00 1.002386331558227539e+00 1.081213951110839844e+00 1.137176379561424255e-01 1.364807248115539551e+00 1.751635782420635223e-02 1.960231542587280273e+00 2.673269808292388916e-01 2.003847837448120117e+00 5.311481356620788574e-01 9.274418354034423828e-01 3.474917411804199219e-01 8.466883301734924316e-01 7.348801940679550171e-02 5.669220685958862305e-01 3.938263654708862305e-01 7.795317173004150391e-01 3.851113021373748779e-01 1.420649816282093525e-03 3.059290465898811817e-04 2.245707623660564423e-02 4.215983867645263672e+00 1.449826210737228394e-01 4.312458992004394531e+00 4.307308793067932129e-01 5.151411890983581543e-01 1.133010506629943848e+00 2.534389734268188477e+00 1.002386331558227539e+00 1.081213951110839844e+00 1.137176379561424255e-01 1.364807248115539551e+00 1.751635782420635223e-02 1.960231542587280273e+00 2.673269808292388916e-01 2.003847837448120117e+00 5.311481356620788574e-01 9.274418354034423828e-01 3.474917411804199219e-01 8.466883301734924316e-01 7.348801940679550171e-02 5.669220685958862305e-01 3.938263654708862305e-01 7.795317173004150391e-01 3.851113021373748779e-01
